X(mm),Y(mm),Z(mm)
-771.056244,135.306561,0.0
-771.069666,135.30065000000002,0.0
-771.083089,135.294738,0.0
-771.096512,135.288826,0.0
-771.109935,135.282913,0.0
-771.1233569999999,135.277,0.0
-771.13678,135.271086,0.0
-771.150202,135.265172,0.0
-771.1636249999999,135.259257,0.0
-771.1770469999999,135.253342,0.0
-771.1904689999999,135.24742600000002,0.0
-771.203891,135.24151,0.0
-771.217314,135.235593,0.0
-771.230736,135.22967500000001,0.0
-771.244158,135.223758,0.0
-771.25758,135.217839,0.0
-771.271002,135.21192100000002,0.0
-771.284424,135.20600100000001,0.0
-771.2978459999999,135.200081,0.0
-771.3112679999999,135.194161,0.0
-771.324689,135.18824,0.0
-771.338111,135.182319,0.0
-771.351533,135.176397,0.0
-771.3649539999999,135.170475,0.0
-771.3783759999999,135.16455200000001,0.0
-771.391798,135.158628,0.0
-771.405219,135.152705,0.0
-771.41864,135.14678,0.0
-771.432062,135.140855,0.0
-771.445483,135.13493,0.0
-771.458904,135.129004,0.0
-771.472326,135.123078,0.0
-771.485747,135.117151,0.0
-771.499168,135.111224,0.0
-771.5125889999999,135.105296,0.0
-771.52601,135.099367,0.0
-771.5394309999999,135.093438,0.0
-771.552852,135.087509,0.0
-771.5662729999999,135.081579,0.0
-771.5796929999999,135.075649,0.0
-771.593114,135.069718,0.0
-771.6065349999999,135.063786,0.0
-771.6199549999999,135.057854,0.0
-771.633376,135.051922,0.0
-771.646796,135.045989,0.0
-771.660217,135.040056,0.0
-771.673637,135.034122,0.0
-771.687058,135.028187,0.0
-771.700478,135.022252,0.0
-771.713898,135.01631700000002,0.0
-771.727318,135.010381,0.0
-771.740738,135.004444,0.0
-771.754158,134.99850800000002,0.0
-771.767578,134.99257,0.0
-771.780998,134.98663200000001,0.0
-771.794418,134.980694,0.0
-771.807838,134.97475500000002,0.0
-771.821258,134.968815,0.0
-771.8346779999999,134.962875,0.0
-771.848097,134.956935,0.0
-771.861517,134.950994,0.0
-771.874937,134.945052,0.0
-771.8883559999999,134.93911,0.0
-771.9017759999999,134.933168,0.0
-771.915195,134.927225,0.0
-771.928615,134.921281,0.0
-771.9420339999999,134.915337,0.0
-771.955453,134.909393,0.0
-771.9688719999999,134.903448,0.0
-771.982291,134.897502,0.0
-771.995711,134.891556,0.0
-772.0091299999999,134.88561,0.0
-772.022549,134.879663,0.0
-772.0359679999999,134.873715,0.0
-772.0493859999999,134.86776700000001,0.0
-772.062805,134.861819,0.0
-772.0762239999999,134.85587,0.0
-772.089643,134.84992,0.0
-772.103061,134.84397,0.0
-772.1164799999999,134.83802,0.0
-772.129899,134.832069,0.0
-772.143317,134.826117,0.0
-772.1567359999999,134.820165,0.0
-772.1701539999999,134.814212,0.0
-772.1835719999999,134.808259,0.0
-772.196991,134.802306,0.0
-772.210409,134.796352,0.0
-772.223827,134.790397,0.0
-772.237245,134.784442,0.0
-772.250663,134.778487,0.0
-772.264081,134.77253000000002,0.0
-772.277499,134.766574,0.0
-772.290917,134.760617,0.0
-772.304335,134.754659,0.0
-772.317753,134.748701,0.0
-772.3311699999999,134.74274300000002,0.0
-772.3445879999999,134.736783,0.0
-772.3580059999999,134.730824,0.0
-772.371423,134.724864,0.0
-772.384841,134.718903,0.0
-772.3982579999999,134.712942,0.0
-772.4116759999999,134.70698,0.0
-772.425093,134.701018,0.0
-772.43851,134.695056,0.0
-772.451928,134.689093,0.0
-772.465345,134.683129,0.0
-772.478762,134.677165,0.0
-772.492179,134.6712,0.0
-772.505596,134.665235,0.0
-772.519013,134.65927,0.0
-772.53243,134.653303,0.0
-772.545847,134.647337,0.0
-772.559264,134.64137,0.0
-772.57268,134.635402,0.0
-772.586097,134.629434,0.0
-772.599514,134.623465,0.0
-772.61293,134.61749600000002,0.0
-772.6263469999999,134.611526,0.0
-772.6397629999999,134.605556,0.0
-772.65318,134.599586,0.0
-772.666596,134.593614,0.0
-772.680012,134.587643,0.0
-772.6934289999999,134.581671,0.0
-772.7068449999999,134.575698,0.0
-772.7202609999999,134.569725,0.0
-772.733677,134.563751,0.0
-772.747093,134.557777,0.0
-772.760509,134.551802,0.0
-772.773925,134.545827,0.0
-772.787341,134.539851,0.0
-772.800757,134.533875,0.0
-772.814172,134.527899,0.0
-772.827588,134.521921,0.0
-772.841004,134.515944,0.0
-772.854419,134.509966,0.0
-772.867835,134.503987,0.0
-772.8812499999999,134.498008,0.0
-772.8946659999999,134.492028,0.0
-772.908081,134.486048,0.0
-772.9214959999999,134.480067,0.0
-772.9349119999999,134.474086,0.0
-772.948327,134.468104,0.0
-772.961742,134.462122,0.0
-772.975157,134.456139,0.0
-772.988572,134.450156,0.0
-773.001987,134.444172,0.0
-773.015402,134.438188,0.0
-773.0288169999999,134.43220300000002,0.0
-773.042232,134.426218,0.0
-773.055646,134.420232,0.0
-773.0690609999999,134.414246,0.0
-773.082476,134.40826,0.0
-773.09589,134.402272,0.0
-773.109305,134.396285,0.0
-773.122719,134.390296,0.0
-773.136134,134.384308,0.0
-773.149548,134.378318,0.0
-773.162962,134.372329,0.0
-773.1763759999999,134.366338,0.0
-773.189791,134.360348,0.0
-773.203205,134.354356,0.0
-773.216619,134.348365,0.0
-773.230033,134.342372,0.0
-773.243447,134.33638,0.0
-773.256861,134.330386,0.0
-773.270275,134.32439300000001,0.0
-773.283688,134.318398,0.0
-773.297102,134.31240400000002,0.0
-773.310516,134.306408,0.0
-773.3239289999999,134.300413,0.0
-773.3373429999999,134.294416,0.0
-773.350756,134.28842,0.0
-773.36417,134.282422,0.0
-773.377583,134.27642500000002,0.0
-773.390997,134.27042600000001,0.0
-773.40441,134.264428,0.0
-773.417823,134.258428,0.0
-773.4312359999999,134.252429,0.0
-773.444649,134.246428,0.0
-773.4580619999999,134.240427,0.0
-773.471475,134.234426,0.0
-773.484888,134.22842400000002,0.0
-773.498301,134.222422,0.0
-773.511714,134.216419,0.0
-773.525127,134.210416,0.0
-773.5385389999999,134.204412,0.0
-773.551952,134.198408,0.0
-773.5653649999999,134.192403,0.0
-773.578777,134.186398,0.0
-773.59219,134.180392,0.0
-773.605602,134.174386,0.0
-773.619014,134.16837900000002,0.0
-773.632427,134.162372,0.0
-773.645839,134.156364,0.0
-773.659251,134.150356,0.0
-773.6726630000001,134.144347,0.0
-773.686075,134.138338,0.0
-773.699487,134.132328,0.0
-773.712899,134.126317,0.0
-773.7263109999999,134.120307,0.0
-773.7397229999999,134.114295,0.0
-773.7531349999999,134.108283,0.0
-773.766547,134.102271,0.0
-773.779958,134.096258,0.0
-773.79337,134.090245,0.0
-773.806782,134.084231,0.0
-773.820193,134.078217,0.0
-773.833605,134.072202,0.0
-773.8470159999999,134.066187,0.0
-773.860427,134.060171,0.0
-773.873839,134.054155,0.0
-773.88725,134.048138,0.0
-773.9006609999999,134.04212,0.0
-773.914072,134.036103,0.0
-773.9274829999999,134.030084,0.0
-773.940894,134.024066,0.0
-773.954305,134.018046,0.0
-773.967716,134.012026,0.0
-773.981127,134.006006,0.0
-773.994537,133.999985,0.0
-774.0079479999999,133.993964,0.0
-774.021359,133.987942,0.0
-774.034769,133.98192,0.0
-774.04818,133.975897,0.0
-774.06159,133.969874,0.0
-774.0750009999999,133.96385,0.0
-774.088411,133.957825,0.0
-774.101821,133.9518,0.0
-774.115232,133.945775,0.0
-774.1286419999999,133.939749,0.0
-774.1420519999999,133.93372300000001,0.0
-774.1554619999999,133.927696,0.0
-774.168872,133.921669,0.0
-774.182282,133.915641,0.0
-774.195692,133.909613,0.0
-774.209102,133.903584,0.0
-774.2225109999999,133.897554,0.0
-774.235921,133.891525,0.0
-774.249331,133.885494,0.0
-774.2627399999999,133.879463,0.0
-774.2761499999999,133.873432,0.0
-774.289559,133.8674,0.0
-774.302969,133.861368,0.0
-774.316378,133.855335,0.0
-774.3297869999999,133.849302,0.0
-774.3431969999999,133.843268,0.0
-774.356606,133.837233,0.0
-774.370015,133.831198,0.0
-774.383424,133.825163,0.0
-774.396833,133.819127,0.0
-774.4102419999999,133.81309100000001,0.0
-774.423651,133.807054,0.0
-774.43706,133.801017,0.0
-774.450469,133.794979,0.0
-774.4638769999999,133.78894,0.0
-774.477286,133.782902,0.0
-774.490694,133.776862,0.0
-774.504103,133.770822,0.0
-774.5175119999999,133.764782,0.0
-774.5309199999999,133.75874100000001,0.0
-774.544328,133.7527,0.0
-774.557737,133.746658,0.0
-774.5711449999999,133.740616,0.0
-774.5845529999999,133.734573,0.0
-774.5979609999999,133.728529,0.0
-774.611369,133.722485,0.0
-774.624777,133.716441,0.0
-774.638185,133.710396,0.0
-774.651593,133.704351,0.0
-774.665001,133.698305,0.0
-774.678409,133.692259,0.0
-774.691816,133.686212,0.0
-774.705224,133.680164,0.0
-774.718632,133.674117,0.0
-774.732039,133.668068,0.0
-774.745447,133.66201900000002,0.0
-774.7588539999999,133.65597,0.0
-774.772262,133.64992,0.0
-774.785669,133.64387,0.0
-774.799076,133.637819,0.0
-774.8124829999999,133.631767,0.0
-774.82589,133.625716,0.0
-774.839297,133.619663,0.0
-774.8527039999999,133.61361,0.0
-774.866111,133.607557,0.0
-774.879518,133.601503,0.0
-774.892925,133.595449,0.0
-774.906332,133.589394,0.0
-774.9197389999999,133.583338,0.0
-774.933145,133.577283,0.0
-774.946552,133.571226,0.0
-774.9599579999999,133.565169,0.0
-774.973365,133.559112,0.0
-774.986771,133.553054,0.0
-775.000178,133.546996,0.0
-775.013584,133.540937,0.0
-775.02699,133.534877,0.0
-775.040396,133.528818,0.0
-775.0538019999999,133.522757,0.0
-775.067209,133.516696,0.0
-775.080614,133.510635,0.0
-775.09402,133.504573,0.0
-775.107426,133.498511,0.0
-775.120832,133.492448,0.0
-775.134238,133.486384,0.0
-775.1476439999999,133.480321,0.0
-775.161049,133.474256,0.0
-775.174455,133.468191,0.0
-775.18786,133.462126,0.0
-775.201266,133.45606,0.0
-775.214671,133.449994,0.0
-775.228077,133.443927,0.0
-775.2414819999999,133.437859,0.0
-775.254887,133.431792,0.0
-775.268292,133.425723,0.0
-775.2816969999999,133.419654,0.0
-775.295102,133.413585,0.0
-775.308507,133.407515,0.0
-775.321912,133.401445,0.0
-775.335317,133.395374,0.0
-775.348722,133.38930200000001,0.0
-775.362127,133.383231,0.0
-775.3755309999999,133.377158,0.0
-775.388936,133.371085,0.0
-775.40234,133.365012,0.0
-775.415745,133.358938,0.0
-775.429149,133.352864,0.0
-775.442554,133.346789,0.0
-775.455958,133.340714,0.0
-775.469362,133.334638,0.0
-775.482767,133.328561,0.0
-775.496171,133.322484,0.0
-775.509575,133.316407,0.0
-775.522979,133.310329,0.0
-775.5363829999999,133.304251,0.0
-775.5497869999999,133.298172,0.0
-775.56319,133.292093,0.0
-775.576594,133.286013,0.0
-775.5899979999999,133.279932,0.0
-775.603402,133.273852,0.0
-775.616805,133.26777,0.0
-775.6302089999999,133.261688,0.0
-775.643612,133.255606,0.0
-775.657016,133.249523,0.0
-775.670419,133.24344,0.0
-775.683822,133.237356,0.0
-775.6972249999999,133.231272,0.0
-775.7106289999999,133.225187,0.0
-775.724032,133.219101,0.0
-775.737435,133.213015,0.0
-775.7508379999999,133.206929,0.0
-775.764241,133.200842,0.0
-775.7776429999999,133.19475500000001,0.0
-775.791046,133.188667,0.0
-775.804449,133.182579,0.0
-775.8178519999999,133.17649,0.0
-775.831254,133.170401,0.0
-775.844657,133.164311,0.0
-775.8580589999999,133.15822,0.0
-775.871462,133.152129,0.0
-775.884864,133.146038,0.0
-775.8982659999999,133.139946,0.0
-775.911669,133.133854,0.0
-775.9250709999999,133.127761,0.0
-775.9384729999999,133.121668,0.0
-775.951875,133.115574,0.0
-775.965277,133.10948,0.0
-775.978679,133.103385,0.0
-775.992081,133.097289,0.0
-776.0054829999999,133.091194,0.0
-776.018884,133.085097,0.0
-776.032286,133.079,0.0
-776.0456879999999,133.072903,0.0
-776.059089,133.066805,0.0
-776.0724909999999,133.060707,0.0
-776.085892,133.054608,0.0
-776.099294,133.048509,0.0
-776.112695,133.042409,0.0
-776.126096,133.03630900000002,0.0
-776.139498,133.03020800000002,0.0
-776.1528989999999,133.02410600000002,0.0
-776.1663,133.01800500000002,0.0
-776.179701,133.011902,0.0
-776.193102,133.005799,0.0
-776.206503,132.999696,0.0
-776.2199029999999,132.993592,0.0
-776.233304,132.987488,0.0
-776.246705,132.981383,0.0
-776.260106,132.975278,0.0
-776.273506,132.96917200000001,0.0
-776.2869069999999,132.963066,0.0
-776.300307,132.956959,0.0
-776.3137079999999,132.950852,0.0
-776.327108,132.94474400000001,0.0
-776.340508,132.938636,0.0
-776.353908,132.932527,0.0
-776.367309,132.92641700000001,0.0
-776.380709,132.920308,0.0
-776.394109,132.914197,0.0
-776.4075089999999,132.908087,0.0
-776.4209089999999,132.901975,0.0
-776.434308,132.895863,0.0
-776.4477079999999,132.889751,0.0
-776.461108,132.883638,0.0
-776.474508,132.877525,0.0
-776.487907,132.871411,0.0
-776.501307,132.865297,0.0
-776.5147059999999,132.859182,0.0
-776.528106,132.853067,0.0
-776.5415049999999,132.846951,0.0
-776.554904,132.840835,0.0
-776.568303,132.834718,0.0
-776.581703,132.828601,0.0
-776.595102,132.822483,0.0
-776.6085009999999,132.816365,0.0
-776.6219,132.810246,0.0
-776.635299,132.804127,0.0
-776.648697,132.798007,0.0
-776.662096,132.791887,0.0
-776.675495,132.785766,0.0
-776.6888939999999,132.77964500000002,0.0
-776.7022919999999,132.773523,0.0
-776.715691,132.767401,0.0
-776.7290889999999,132.761278,0.0
-776.742488,132.755155,0.0
-776.7558859999999,132.749031,0.0
-776.769284,132.742907,0.0
-776.782682,132.736782,0.0
-776.796081,132.730657,0.0
-776.809479,132.724531,0.0
-776.822877,132.71840500000002,0.0
-776.8362749999999,132.712278,0.0
-776.8496729999999,132.706151,0.0
-776.863071,132.700023,0.0
-776.8764679999999,132.693895,0.0
-776.889866,132.687766,0.0
-776.903264,132.681637,0.0
-776.916661,132.675507,0.0
-776.930059,132.669377,0.0
-776.943456,132.66324600000002,0.0
-776.956854,132.657115,0.0
-776.970251,132.650983,0.0
-776.9836479999999,132.64485100000002,0.0
-776.997045,132.638718,0.0
-777.0104429999999,132.632585,0.0
-777.02384,132.626451,0.0
-777.037237,132.620317,0.0
-777.050634,132.614182,0.0
-777.064031,132.608047,0.0
-777.077427,132.601911,0.0
-777.090824,132.595775,0.0
-777.104221,132.589639,0.0
-777.117618,132.583501,0.0
-777.131014,132.577364,0.0
-777.144411,132.571225,0.0
-777.157807,132.565087,0.0
-777.171204,132.55894800000002,0.0
-777.1846,132.552808,0.0
-777.197996,132.546668,0.0
-777.2113919999999,132.540527,0.0
-777.224788,132.534386,0.0
-777.2381849999999,132.528244,0.0
-777.251581,132.52210200000002,0.0
-777.264977,132.515959,0.0
-777.278372,132.509816,0.0
-777.291768,132.503672,0.0
-777.305164,132.497528,0.0
-777.3185599999999,132.491384,0.0
-777.331955,132.485238,0.0
-777.3453509999999,132.479093,0.0
-777.358746,132.472947,0.0
-777.3721419999999,132.4668,0.0
-777.385537,132.460653,0.0
-777.3989329999999,132.454505,0.0
-777.4123279999999,132.448357,0.0
-777.425723,132.442208,0.0
-777.439118,132.436059,0.0
-777.452513,132.42991,0.0
-777.4659079999999,132.42376000000002,0.0
-777.479303,132.417609,0.0
-777.492698,132.411458,0.0
-777.506093,132.405306,0.0
-777.519487,132.399154,0.0
-777.532882,132.393001,0.0
-777.5462769999999,132.38684800000001,0.0
-777.559671,132.380695,0.0
-777.5730659999999,132.374541,0.0
-777.58646,132.36838600000002,0.0
-777.5998549999999,132.362231,0.0
-777.613249,132.356075,0.0
-777.626643,132.349919,0.0
-777.6400369999999,132.343763,0.0
-777.653431,132.337605,0.0
-777.666825,132.331448,0.0
-777.680219,132.32529,0.0
-777.6936129999999,132.319131,0.0
-777.707007,132.312972,0.0
-777.720401,132.306813,0.0
-777.733794,132.300652,0.0
-777.747188,132.294492,0.0
-777.760582,132.288331,0.0
-777.773975,132.282169,0.0
-777.7873689999999,132.276007,0.0
-777.800762,132.269845,0.0
-777.814155,132.26368200000002,0.0
-777.827549,132.257518,0.0
-777.840942,132.251354,0.0
-777.854335,132.245189,0.0
-777.8677279999999,132.239024,0.0
-777.8811209999999,132.232859,0.0
-777.894514,132.226693,0.0
-777.907907,132.220526,0.0
-777.9213,132.214359,0.0
-777.934692,132.208192,0.0
-777.948085,132.202024,0.0
-777.9614779999999,132.195855,0.0
-777.97487,132.189686,0.0
-777.988263,132.183517,0.0
-778.001655,132.177347,0.0
-778.015047,132.171176,0.0
-778.02844,132.165005,0.0
-778.041832,132.158834,0.0
-778.055224,132.152662,0.0
-778.068616,132.146489,0.0
-778.082008,132.140316,0.0
-778.0953999999999,132.134143,0.0
-778.108792,132.127969,0.0
-778.122184,132.121794,0.0
-778.1355759999999,132.115619,0.0
-778.148967,132.109444,0.0
-778.1623589999999,132.103268,0.0
-778.175751,132.097091,0.0
-778.189142,132.090914,0.0
-778.202534,132.08473700000002,0.0
-778.215925,132.078559,0.0
-778.2293159999999,132.07238,0.0
-778.242707,132.066201,0.0
-778.256099,132.060022,0.0
-778.2694899999999,132.053842,0.0
-778.282881,132.047661,0.0
-778.296272,132.041481,0.0
-778.309663,132.035299,0.0
-778.323054,132.029117,0.0
-778.336444,132.02293500000002,0.0
-778.349835,132.016752,0.0
-778.3632259999999,132.010568,0.0
-778.376616,132.00438400000002,0.0
-778.390007,131.9982,0.0
-778.403397,131.992015,0.0
-778.416788,131.98583,0.0
-778.430178,131.979644,0.0
-778.4435679999999,131.973457,0.0
-778.456959,131.967271,0.0
-778.4703489999999,131.961083,0.0
-778.483739,131.954895,0.0
-778.497129,131.948707,0.0
-778.5105189999999,131.942518,0.0
-778.523909,131.936329,0.0
-778.537298,131.930139,0.0
-778.550688,131.923948,0.0
-778.564078,131.917758,0.0
-778.577467,131.911566,0.0
-778.5908569999999,131.905374,0.0
-778.604246,131.899182,0.0
-778.617636,131.892989,0.0
-778.6310249999999,131.886796,0.0
-778.644414,131.880602,0.0
-778.6578039999999,131.87440800000002,0.0
-778.6711929999999,131.868213,0.0
-778.684582,131.862017,0.0
-778.697971,131.855822,0.0
-778.71136,131.849625,0.0
-778.724749,131.84342800000002,0.0
-778.738137,131.837231,0.0
-778.751526,131.831033,0.0
-778.764915,131.824835,0.0
-778.778303,131.818636,0.0
-778.791692,131.812437,0.0
-778.805081,131.806237,0.0
-778.818469,131.800037,0.0
-778.8318569999999,131.793836,0.0
-778.845246,131.787635,0.0
-778.8586339999999,131.781433,0.0
-778.872022,131.775231,0.0
-778.88541,131.769028,0.0
-778.8987979999999,131.762825,0.0
-778.912186,131.756621,0.0
-778.925574,131.750417,0.0
-778.938962,131.744212,0.0
-778.9523489999999,131.738007,0.0
-778.965737,131.73180100000002,0.0
-778.979125,131.725595,0.0
-778.992512,131.719388,0.0
-779.0059,131.713181,0.0
-779.019287,131.706973,0.0
-779.0326749999999,131.700765,0.0
-779.0460619999999,131.694556,0.0
-779.059449,131.688347,0.0
-779.072836,131.682137,0.0
-779.086223,131.675927,0.0
-779.09961,131.669716,0.0
-779.112997,131.66350500000001,0.0
-779.1263839999999,131.657293,0.0
-779.139771,131.651081,0.0
-779.153158,131.644868,0.0
-779.1665439999999,131.638655,0.0
-779.1799309999999,131.632442,0.0
-779.193318,131.626227,0.0
-779.206704,131.620013,0.0
-779.22009,131.613798,0.0
-779.233477,131.607582,0.0
-779.246863,131.601366,0.0
-779.2602489999999,131.595149,0.0
-779.273635,131.588932,0.0
-779.287022,131.582714,0.0
-779.300408,131.576496,0.0
-779.313793,131.570278,0.0
-779.3271789999999,131.564058,0.0
-779.340565,131.557839,0.0
-779.353951,131.55161900000002,0.0
-779.3673369999999,131.545398,0.0
-779.380722,131.539177,0.0
-779.394108,131.53295500000002,0.0
-779.4074929999999,131.526733,0.0
-779.420879,131.520511,0.0
-779.434264,131.514288,0.0
-779.447649,131.508064,0.0
-779.4610339999999,131.50184000000002,0.0
-779.47442,131.49561500000002,0.0
-779.487805,131.48939000000001,0.0
-779.50119,131.483165,0.0
-779.5145749999999,131.47693900000002,0.0
-779.527959,131.470712,0.0
-779.541344,131.464485,0.0
-779.554729,131.458258,0.0
-779.5681139999999,131.45203,0.0
-779.581498,131.44580100000002,0.0
-779.594883,131.439572,0.0
-779.608267,131.433343,0.0
-779.621652,131.427113,0.0
-779.6350359999999,131.420882,0.0
-779.64842,131.414651,0.0
-779.661804,131.40842,0.0
-779.675189,131.402188,0.0
-779.6885729999999,131.39595500000001,0.0
-779.701957,131.389722,0.0
-779.715341,131.383489,0.0
-779.728724,131.377255,0.0
-779.7421079999999,131.37102,0.0
-779.755492,131.364785,0.0
-779.768876,131.35855,0.0
-779.782259,131.352314,0.0
-779.7956429999999,131.346077,0.0
-779.8090259999999,131.33984,0.0
-779.822409,131.333603,0.0
-779.835793,131.32736500000001,0.0
-779.8491759999999,131.321127,0.0
-779.8625589999999,131.314888,0.0
-779.8759419999999,131.308648,0.0
-779.889325,131.302408,0.0
-779.902708,131.296168,0.0
-779.916091,131.289927,0.0
-779.929474,131.283686,0.0
-779.942857,131.277444,0.0
-779.956239,131.271201,0.0
-779.969622,131.264958,0.0
-779.983005,131.258715,0.0
-779.9963869999999,131.252471,0.0
-780.0097699999999,131.246227,0.0
-780.023152,131.239982,0.0
-780.036534,131.233737,0.0
-780.0499159999999,131.22749100000001,0.0
-780.0632989999999,131.221244,0.0
-780.076681,131.214998,0.0
-780.090063,131.20875,0.0
-780.103445,131.202502,0.0
-780.116826,131.196254,0.0
-780.130208,131.190005,0.0
-780.1435899999999,131.18375600000002,0.0
-780.156972,131.177506,0.0
-780.170353,131.171256,0.0
-780.183735,131.165005,0.0
-780.197116,131.158754,0.0
-780.2104979999999,131.152502,0.0
-780.2238789999999,131.14625,0.0
-780.23726,131.139997,0.0
-780.250641,131.133744,0.0
-780.264023,131.12749,0.0
-780.2774039999999,131.121236,0.0
-780.2907849999999,131.114981,0.0
-780.304165,131.108726,0.0
-780.317546,131.10247,0.0
-780.330927,131.096214,0.0
-780.344308,131.089957,0.0
-780.357688,131.0837,0.0
-780.371069,131.077442,0.0
-780.3844489999999,131.07118400000002,0.0
-780.39783,131.06492500000002,0.0
-780.41121,131.05866600000002,0.0
-780.424591,131.052406,0.0
-780.437971,131.046146,0.0
-780.4513509999999,131.039886,0.0
-780.464731,131.033624,0.0
-780.4781109999999,131.027363,0.0
-780.491491,131.021101,0.0
-780.504871,131.014838,0.0
-780.518251,131.008575,0.0
-780.53163,131.002311,0.0
-780.54501,130.996047,0.0
-780.5583899999999,130.989782,0.0
-780.5717689999999,130.983517,0.0
-780.585149,130.977252,0.0
-780.598528,130.970986,0.0
-780.611907,130.964719,0.0
-780.625287,130.958452,0.0
-780.638666,130.952184,0.0
-780.652045,130.945916,0.0
-780.665424,130.939648,0.0
-780.678803,130.933379,0.0
-780.692182,130.927109,0.0
-780.705561,130.920839,0.0
-780.718939,130.914568,0.0
-780.732318,130.908297,0.0
-780.745697,130.902026,0.0
-780.7590749999999,130.895754,0.0
-780.7724539999999,130.889481,0.0
-780.785832,130.883208,0.0
-780.7992099999999,130.876935,0.0
-780.8125889999999,130.870661,0.0
-780.825967,130.864386,0.0
-780.839345,130.858111,0.0
-780.852723,130.851836,0.0
-780.866101,130.84556,0.0
-780.879479,130.839283,0.0
-780.892857,130.833006,0.0
-780.9062349999999,130.826729,0.0
-780.9196119999999,130.820451,0.0
-780.93299,130.814172,0.0
-780.9463679999999,130.807893,0.0
-780.959745,130.801614,0.0
-780.973123,130.795334,0.0
-780.9865,130.789054,0.0
-780.999877,130.782773,0.0
-781.013254,130.776491,0.0
-781.026632,130.770209,0.0
-781.040009,130.763927,0.0
-781.053386,130.757644,0.0
-781.066763,130.751361,0.0
-781.08014,130.745077,0.0
-781.0935159999999,130.738793,0.0
-781.1068929999999,130.732508,0.0
-781.1202699999999,130.726222,0.0
-781.133646,130.71993600000002,0.0
-781.147023,130.71365,0.0
-781.160399,130.70736300000002,0.0
-781.173776,130.701076,0.0
-781.187152,130.69478800000002,0.0
-781.200528,130.6885,0.0
-781.213904,130.682211,0.0
-781.227281,130.675922,0.0
-781.240657,130.669632,0.0
-781.2540329999999,130.663342,0.0
-781.2674079999999,130.657051,0.0
-781.280784,130.65076,0.0
-781.2941599999999,130.64446800000002,0.0
-781.307536,130.638176,0.0
-781.320911,130.63188300000002,0.0
-781.3342869999999,130.62559,0.0
-781.3476619999999,130.619296,0.0
-781.361038,130.613002,0.0
-781.374413,130.606707,0.0
-781.387788,130.600412,0.0
-781.401163,130.594116,0.0
-781.414538,130.58782,0.0
-781.427914,130.581523,0.0
-781.441288,130.57522600000001,0.0
-781.454663,130.568928,0.0
-781.468038,130.56263,0.0
-781.481413,130.556331,0.0
-781.494788,130.550032,0.0
-781.508162,130.543732,0.0
-781.521537,130.537432,0.0
-781.534911,130.531132,0.0
-781.548286,130.524831,0.0
-781.56166,130.518529,0.0
-781.575034,130.512227,0.0
-781.588408,130.505924,0.0
-781.601783,130.499621,0.0
-781.615157,130.493317,0.0
-781.628531,130.487013,0.0
-781.641904,130.480709,0.0
-781.655278,130.474404,0.0
-781.668652,130.468098,0.0
-781.682026,130.461792,0.0
-781.695399,130.455486,0.0
-781.708773,130.44917800000002,0.0
-781.722146,130.442871,0.0
-781.73552,130.436563,0.0
-781.748893,130.430254,0.0
-781.762266,130.423945,0.0
-781.77564,130.41763600000002,0.0
-781.789013,130.411326,0.0
-781.802386,130.405015,0.0
-781.815759,130.398704,0.0
-781.829132,130.392393,0.0
-781.842504,130.386081,0.0
-781.855877,130.379768,0.0
-781.86925,130.373456,0.0
-781.882622,130.367142,0.0
-781.895995,130.360828,0.0
-781.909367,130.354514,0.0
-781.92274,130.348199,0.0
-781.936112,130.341883,0.0
-781.949484,130.335567,0.0
-781.962857,130.329251,0.0
-781.976229,130.322934,0.0
-781.989601,130.316617,0.0
-782.002973,130.31029900000001,0.0
-782.016345,130.30398,0.0
-782.0297169999999,130.297662,0.0
-782.0430879999999,130.29134200000001,0.0
-782.05646,130.285022,0.0
-782.0698319999999,130.278702,0.0
-782.0832029999999,130.272381,0.0
-782.096575,130.26606,0.0
-782.109946,130.259738,0.0
-782.123317,130.25341600000002,0.0
-782.1366889999999,130.247093,0.0
-782.1500599999999,130.24077,0.0
-782.163431,130.234446,0.0
-782.176802,130.228122,0.0
-782.190173,130.221797,0.0
-782.203544,130.215472,0.0
-782.216914,130.209146,0.0
-782.230285,130.20282,0.0
-782.243656,130.196493,0.0
-782.257026,130.190166,0.0
-782.270397,130.183838,0.0
-782.2837669999999,130.17751,0.0
-782.2971379999999,130.171181,0.0
-782.310508,130.164852,0.0
-782.3238779999999,130.158522,0.0
-782.3372489999999,130.152192,0.0
-782.350619,130.145861,0.0
-782.363989,130.13953,0.0
-782.377359,130.133198,0.0
-782.390728,130.126866,0.0
-782.404098,130.120534,0.0
-782.417468,130.114201,0.0
-782.430838,130.107867,0.0
-782.444207,130.10153300000002,0.0
-782.4575769999999,130.095198,0.0
-782.4709459999999,130.088863,0.0
-782.484316,130.082527,0.0
-782.497685,130.076191,0.0
-782.511054,130.06985500000002,0.0
-782.524423,130.063518,0.0
-782.537792,130.05718000000002,0.0
-782.551161,130.050842,0.0
-782.56453,130.04450400000002,0.0
-782.5778989999999,130.038165,0.0
-782.5912679999999,130.031825,0.0
-782.6046369999999,130.025485,0.0
-782.618005,130.019144,0.0
-782.631374,130.012803,0.0
-782.644742,130.006462,0.0
-782.658111,130.00012,0.0
-782.671479,129.993778,0.0
-782.684847,129.987435,0.0
-782.6982149999999,129.981091,0.0
-782.7115839999999,129.974747,0.0
-782.724952,129.968403,0.0
